"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ABCB8"	0.0818790480005986	0.000115703154069759	733.44212138549	-0.00133860547883334	0.0390050553290747	0.828172779597044	0.999733619127913
"DDX39A"	0.081867338687459	0.000115703154069759	2842.66100859133	0.0013488906087367	0.0314308909908016	0.828195108835714	0.999733619127913
"CCAR2"	0.0818460909000999	0.000115703154069759	2316.43994522677	0.00134661871113184	0.0312658032572974	0.82823562913882	0.999733619127913
"PDHX"	0.0818054306333081	0.000115703154069759	2132.93100583315	0.00136233125112089	0.0330198908120663	0.828313175272951	0.999733619127913
"DHX37"	0.0817949075703351	0.000115703154069759	1010.14976613655	0.00134807635311032	0.0382158719201227	0.82833324574971	0.999733619127913
"EEF1D"	0.0817742350754855	0.000115703154069759	4244.55138448685	0.00131615282125402	0.0292841104249312	0.828372675498469	0.999733619127913
"AFG3L2"	0.0817471081402593	0.000115703154069759	3627.46469844527	0.00103541027674101	0.0142807370154748	0.828424418992024	0.999733619127913
"AKIRIN2"	0.081712297824697	0.000115703154069759	884.862811589746	0.00103847314132338	0.018080768912431	0.828490822946949	0.999733619127913
"MAT1A"	0.0816884774419379	0.000115703154069759	62.6018171753135	-0.00100128037805504	0.051954532471902	0.828536265637482	0.999733619127913
"GTF3C3"	0.0816848833534989	0.000115703154069759	939.104974304727	-0.00104405870274348	0.0183602834592967	0.82854312237884	0.999733619127913
"EAF1"	0.0816670104159996	0.000115703154069759	2474.19772787143	0.00135047906768926	0.0378350735189141	0.828577220910544	0.999733619127913
"SGO1"	0.0816231964179171	0.000115703154069759	431.268502266099	-0.00127768809232135	0.0274384637111456	0.828660816520387	0.999733619127913
"RPL37P2"	0.0816062981344267	0.000115703154069759	12.4928226310473	0.00112405542975135	0.0474954459152213	0.828693060121003	0.999733619127913
"TST"	0.0815668876057723	0.000115703154069759	437.922708588909	0.00136274934726215	0.0338255899764951	0.828768264193	0.999733619127913
"SURF6"	0.0815572992723327	0.000115703154069759	1934.82461131288	-0.00136001126272534	0.0332745836872466	0.828786561902307	0.999733619127913
"RNF144B"	0.0815451649732189	0.000115703154069759	336.971800683884	-0.00135173594040812	0.0375274387866143	0.828809718734728	0.999733619127913
"AC007342.7"	0.0815450934988692	0.000115703154069759	21.2172404985039	-0.00114560192942755	0.0467149556218647	0.828809855136739	0.999733619127913
"C2CD3"	0.0815034825171426	0.000115703154069759	1075.41903845226	0.00135510619879167	0.0370725614820931	0.828889269555765	0.999733619127913
"UBE2Q2"	0.0814706173440348	0.000115703154069759	1667.742392747	-0.0013283580914142	0.0303279927328639	0.828951998006721	0.999733619127913
"RNASEH2C"	0.0814102375835666	0.000115703154069759	2758.85816138848	-0.00124183722882297	0.0260118097329216	0.829067254830545	0.999733619127913
"MFSD1"	0.081350338338657	0.000115703154069759	911.575699920573	-0.00119927894837723	0.0243698432015581	0.829181610249359	0.999733619127913
"PROCA1"	0.0813314107952329	0.000115703154069759	98.9515289857409	0.00131222295739179	0.0400747845357569	0.829217748661408	0.999733619127913
"PLCB1"	0.0812534939736189	0.000115703154069759	875.142879559258	-0.00133388523967925	0.0309716002160382	0.829366532056743	0.999733619127913
"CAMSAP2"	0.0812478170224062	0.000115703154069759	1849.92043015922	-0.00115032506921789	0.0226185373584288	0.829377373327606	0.999733619127913
"XRCC2"	0.0812240058325595	0.000115703154069759	615.451116927156	0.00132491044431179	0.0303484804865767	0.829422847088616	0.999733619127913
"CHIC2"	0.0812128180099821	0.000115703154069759	485.485980089274	0.00126452220413665	0.0422018195546856	0.829444214054041	0.999733619127913
"AC026356.2"	0.0811836919013733	0.000115703154069759	35.6652432595976	-0.00132618925434404	0.0391177476701201	0.829499842880533	0.999733619127913
"HCN2"	0.0811778505528511	0.000115703154069759	1031.29076890603	-0.00135861316071088	0.0347142253905153	0.829510999896036	0.999733619127913
"DENND2A"	0.0811452329979129	0.000115703154069759	11.0901674398749	0.00102578771576703	0.0508152023092034	0.829573302406898	0.999733619127913
"TBKBP1"	0.0811029401086701	0.000115703154069759	597.493172157266	0.00135668702446742	0.0342154984599929	0.829654092657887	0.999733619127913
"TENT4B"	0.0810899414909685	0.000115703154069759	1217.60677374431	-0.00132799411884546	0.030713801478196	0.829678924927732	0.999733619127913
"ARTN"	0.0810748734790348	0.000115703154069759	106.159045797945	-0.00133120130720003	0.0386571671847385	0.829707711452405	0.999733619127913
"ZNF324"	0.0809918713275827	0.000115703154069759	226.086254174929	-0.00134141441697078	0.03769803171504	0.829866299943349	0.999733619127913
"ABCC6P1"	0.0809646291104035	0.000115703154069759	17.6578044117596	0.0010883458112371	0.04846490846332	0.829918357033601	0.999733619127913
"EEF1A1P12"	0.0809121869821734	0.000115703154069759	39.3341294921423	0.00114545393552486	0.0464243964348081	0.830018577769888	0.999733619127913
"CAPN10"	0.0809115592640098	0.000115703154069759	428.503763270389	-0.00135403427810531	0.0353948586109518	0.83001977745843	0.999733619127913
"AC007613.1"	0.0808864382028655	0.000115703154069759	12.3473447414889	0.00109121397960843	0.048326944687173	0.830067789997172	0.999733619127913
"PCSK6"	0.080877864163557	0.000115703154069759	664.508120510856	0.00135353083046112	0.0353806631103387	0.830084177735011	0.999733619127913
"VPS33A"	0.0808760243340286	0.000115703154069759	294.260925385074	-0.00135044323910735	0.0334766821044677	0.830087694281225	0.999733619127913
"ASPSCR1"	0.0808151045408373	0.000115703154069759	576.084605255468	0.00133091629678246	0.0383739054112446	0.830204141345731	0.999733619127913
"MYO18A"	0.0807689817916679	0.000115703154069759	1861.84548219738	0.00130485630001501	0.0400096152143086	0.830292314998255	0.999733619127913
"ABI1"	0.080750156782858	0.000115703154069759	780.932622067885	0.00131770336624131	0.0303482662666196	0.83032830578229	0.999733619127913
"KIAA0556"	0.0807346420059176	0.000115703154069759	476.690703032702	0.00134392270697037	0.0369649588907851	0.830357969038666	0.999733619127913
"DPY19L4"	0.0806809501150314	0.000115703154069759	1042.2701659629	0.00107611323326772	0.0201692134321588	0.830460632662942	0.999733619127913
"RNF146"	0.0806749091427156	0.000115703154069759	497.650277455385	-0.00134931292721683	0.033974761975252	0.830472184328441	0.999733619127913
"PORCN"	0.0806446275832256	0.000115703154069759	44.6024899870989	-0.00131968368546543	0.0389985466216403	0.830530091740705	0.999733619127913
"HYPK"	0.0806382556690137	0.000115703154069759	33.7330691080564	-0.00127211784569118	0.041514330433455	0.83054227726352	0.999733619127913
"CCNL1"	0.0806179141766043	0.000115703154069759	797.992357993198	0.00134988304086802	0.0349072167888452	0.830581179128016	0.999733619127913
"ATP6AP1L"	0.0805594215176149	0.000115703154069759	30.084623819844	0.0012580673229196	0.042069880455409	0.830693052926839	0.999733619127913
"MRPL51"	0.0805436163968341	0.000115703154069759	1865.1957110096	0.00110077872820511	0.0211514323296942	0.83072328458643	0.999733619127913
"ZNF546"	0.0805319250553964	0.000115703154069759	58.4834565042421	-0.0012718159212796	0.0414571073808643	0.830745648214556	0.999733619127913
"SPTBN2"	0.0805011434889783	0.000115703154069759	11217.5625001225	0.00131977990445253	0.0388398005778834	0.830804531206759	0.999733619127913
"WDR20"	0.080496964203143	0.000115703154069759	593.375533551413	-0.00121772384741507	0.0255522940995364	0.83081252621121	0.999733619127913
"RNF152"	0.080265257437295	0.000115703154069759	21.1965756538406	0.00108064062859952	0.0484213085881665	0.831255903352003	0.999733619127913
"PLEKHJ1"	0.0801371675633801	0.000115703154069759	1799.34856841514	-0.0012452826855926	0.0269431157518632	0.831501108326171	0.999733619127913
"VCPIP1"	0.080133523745343	0.000115703154069759	1099.28384319945	0.00124504267162703	0.0269346896083873	0.831508084816947	0.999733619127913
"LINC02846"	0.0801133684757423	0.000115703154069759	22.2230598765483	-0.00119959126321473	0.0440974082238098	0.831546675356826	0.999733619127913
"GGCX"	0.0800793451257935	0.000115703154069759	1112.05747240539	-0.00124360124648148	0.0269050810279834	0.831611822654255	0.999733619127913
"PLAAT2"	0.0800041483008615	0.000115703154069759	12.7239189321191	0.00077876865244973	0.0590197961642944	0.831755826286347	0.999733619127913
"POR"	0.0800016658891863	0.000115703154069759	2119.18800013446	-0.00107243869411223	0.0203499351764437	0.831760580586392	0.999733619127913
"ZC3H4"	0.0799729179753544	0.000115703154069759	1571.56308240872	-0.00129006718346331	0.0293383018748206	0.831815640399294	0.999733619127913
"AC135507.1"	0.0799678610947643	0.000115703154069759	13.5051360513596	0.00104484950889649	0.0495860951939201	0.831825326032042	0.999733619127913
"GALNT1"	0.0799451197463079	0.000115703154069759	2326.05989041656	-0.00131638620408653	0.0384553772242643	0.831868884782315	0.999733619127913
"CCDC154"	0.0799188929865078	0.000115703154069759	14.1783267273297	0.00108021580284302	0.0482770571619348	0.831919122317243	0.999733619127913
"FNBP4"	0.0798770080331816	0.000115703154069759	802.62849290311	-0.00131651291566218	0.0312780220384237	0.831999359518958	0.999733619127913
"CENPM"	0.0798521244843413	0.000115703154069759	673.075152757665	-0.0013195869574633	0.0380735625166622	0.832047031526499	0.999733619127913
"UQCRB"	0.0798139245767193	0.000115703154069759	4370.19039964664	0.00133237405211454	0.0331986049031385	0.832120220385555	0.999733619127913
"AC068580.3"	0.0798103518715169	0.000115703154069759	31.0524617146606	-0.00112966746007896	0.0464598817810262	0.83212706581554	0.999733619127913
"ATP9B"	0.0797883591124308	0.000115703154069759	300.694857286072	-0.00133652233744645	0.0344455296704068	0.832169205962918	0.999733619127913
"RFFL"	0.0796723943899577	0.000115703154069759	861.720343186369	0.00130354944285123	0.0390752012855929	0.832391440322647	0.999733619127913
"PXDC1"	0.0796665249800027	0.000115703154069759	47.0405075370298	0.00128479519292844	0.0401875266474154	0.83240269001571	0.999733619127913
"BTG2"	0.0796652125389195	0.000115703154069759	715.665797407138	-0.00123485760467323	0.0424861088945908	0.832405205546495	0.999733619127913
"RPS12"	0.0796593322718985	0.000115703154069759	16714.7484824994	0.00118237319948083	0.02461172802399	0.832416476235439	0.999733619127913
"PNPLA2"	0.0796482498067451	0.000115703154069759	2139.36248127466	-0.00132262626455862	0.0374758245295988	0.832437718375698	0.999733619127913
"EIF4ENIF1"	0.0796322822795179	0.000115703154069759	856.199197552932	0.00108006984134628	0.0208112497123304	0.832468324834772	0.999733619127913
"SF3B4"	0.0796145931548149	0.000115703154069759	1333.22458564076	-0.00128161072530162	0.0291586179824699	0.83250223255527	0.999733619127913
"EP400"	0.0795988985659619	0.000115703154069759	3479.89598642696	0.00116381117335444	0.0451376188294473	0.832532318169738	0.999733619127913
"PPIA"	0.0795765461554618	0.000115703154069759	39334.7401555602	0.00113547414940832	0.0228811742846953	0.832575168318206	0.999733619127913
"DPYSL2"	0.0795689309968438	0.000115703154069759	443.172748578276	0.00127469440279858	0.0288070129877241	0.832589767277711	0.999733619127913
"NBEAL2"	0.0795650561366326	0.000115703154069759	1422.01521459242	-0.00133124402372411	0.0337788179006093	0.832597195839409	0.999733619127913
"SYCE2"	0.079550555597582	0.000115703154069759	22.9258194785702	0.00113081818863707	0.0462945837983758	0.832624995662363	0.999733619127913
"AL136419.3"	0.0795373121982471	0.000115703154069759	23.5054030584103	0.00108054359494737	0.0480883101757755	0.832650386160978	0.999733619127913
"LRFN4"	0.0795162171347186	0.000115703154069759	2086.94368920338	-0.00115454407796329	0.0454298404729289	0.83269083161935	0.999733619127913
"ILDR1"	0.0793483555324409	0.000115703154069759	248.300587764013	0.00123331810384345	0.0423580153400472	0.833012741842633	0.999733619127913
"ZNF419"	0.0793158501498205	0.000115703154069759	317.495639633928	0.00132628809058028	0.0335281649235617	0.833075092188719	0.999733619127913
"DNAH11"	0.0793128760111516	0.000115703154069759	24.2188302503623	0.000892268722901592	0.0550016951862365	0.833080797279234	0.999733619127913
"SUGP2"	0.0792693414996575	0.000115703154069759	2975.83069909543	0.00101401614160171	0.0182998480903463	0.833164311081255	0.999733619127913
"RPP14"	0.0792305316111568	0.000115703154069759	595.855739390832	-0.00132806734098364	0.0347679122099863	0.833238768529333	0.999733619127913
"MYZAP"	0.079223154584517	0.000115703154069759	65.4833328818337	-0.0011149350834986	0.0467051425457488	0.833252922236219	0.999733619127913
"DLEU1"	0.0792206634506672	0.000115703154069759	66.0136655074579	-0.00132773022657105	0.0345373317058143	0.833257701828408	0.999733619127913
"SP1"	0.0792202037281183	0.000115703154069759	3074.58828855837	0.00123513964224967	0.0270853778631838	0.833258583874055	0.999733619127913
"SWAP70"	0.0791860174046966	0.000115703154069759	375.042421641026	-0.00130508298770285	0.0312101147983058	0.833324178003903	0.999733619127913
"AKT2"	0.0791146221404263	0.000115703154069759	5616.48209068886	-0.00130789427570637	0.0315572493549728	0.833461182485868	0.999733619127913
"ADAM17"	0.0790934189472403	0.000115703154069759	718.414139062475	-0.00124210092400474	0.0274988221026337	0.833501874851537	0.999733619127913
"CXorf56"	0.0790839138899693	0.000115703154069759	294.405916460137	0.00110643562754451	0.0220477396030473	0.833520117242549	0.999733619127913
"KANSL1"	0.0790673983025824	0.000115703154069759	651.441170223014	0.00131877297110574	0.0328852798151199	0.833551815402815	0.999733619127913
"HSF2"	0.0790616189975157	0.000115703154069759	278.886491731033	0.00129167291995828	0.0303258376391036	0.833562907835448	0.999733619127913
"CMTM1"	0.079058111749293	0.000115703154069759	16.5580159571505	-0.00115415656615146	0.0452159646193822	0.833569639497842	0.999733619127913
"GTF2IP13"	0.0790373535116477	0.000115703154069759	86.516113864848	-0.00118006390596603	0.0442564143410107	0.833609483085384	0.999733619127913
"DUS2"	0.0790232420600235	0.000115703154069759	154.921706750415	-0.00125207612081081	0.0280406635011328	0.833636569846786	0.999733619127913
"FBXO41"	0.0790206695177805	0.000115703154069759	1258.49717693535	-0.00130884379955148	0.0317880166842822	0.833641507905482	0.999733619127913
"GCA"	0.0789842328379231	0.000115703154069759	170.745141878767	-0.00128971139528176	0.030271054414816	0.833711452158185	0.999733619127913
"AL499602.1"	0.0789556049791211	0.000115703154069759	95.0631821521543	-0.00125837308506379	0.0409841357012741	0.833766410628513	0.999733619127913
"AC007686.3"	0.0789433994995963	0.000115703154069759	33.9516782039075	0.00120293998223221	0.0433379758956397	0.833789843258399	0.999733619127913
"MLLT1"	0.0789367926537456	0.000115703154069759	3501.99321897641	-0.00130913492076055	0.0319501105719755	0.83380252765366	0.999733619127913
"AP003306.2"	0.0788994411448055	0.000115703154069759	20.3984252459038	0.00118475489257646	0.0440080552857009	0.833874241946986	0.999733619127913
"SEC11C"	0.0788800878325913	0.000115703154069759	2571.05120382421	-0.00124433051271586	0.027758923929207	0.833911402419455	0.999733619127913
"AL118558.1"	0.0788798272063787	0.000115703154069759	16.8391248385875	0.00100684848649816	0.0505035910753854	0.833911902861539	0.999733619127913
"VDAC1P8"	0.0788737192036988	0.000115703154069759	13.0143860156055	-0.00107358569177696	0.0480302785666303	0.833923631244395	0.999733619127913
"SESN1"	0.0788507179326308	0.000115703154069759	746.242127827353	-0.00113366972876244	0.0458526604102497	0.833967798997485	0.999733619127913
"RNASET2"	0.0788481230938978	0.000115703154069759	118.242220125518	0.00130355518978296	0.0381087482725956	0.833972781834021	0.999733619127913
"RTL8C"	0.0788330976474969	0.000115703154069759	714.602332104886	-0.00109213354782659	0.0216384172296413	0.834001635597134	0.999733619127913
